Date,Low,Open,Volume,High,Close,Adjusted Close
17-12-1996,18.0,18.25,2375,19.0,18.25,18.25
18-12-1996,18.0,20.0,3275,20.0,20.0,20.0
19-12-1996,19.0,19.0,7375,19.5,19.0,19.0
20-12-1996,19.0,19.0,800,19.0,19.0,19.0
23-12-1996,18.5,18.5,3525,19.5,19.5,19.5
24-12-1996,18.5,18.5,650,18.5,18.5,18.5
26-12-1996,18.75,19.0,26375,19.0,18.75,18.75
27-12-1996,19.5,19.5,150,19.5,19.5,19.5
30-12-1996,18.75,19.5,1525,19.5,18.75,18.75
31-12-1996,18.0,19.5,2600,19.5,18.0,18.0
02-01-1997,17.5,17.5,250,17.5,17.5,17.5
03-01-1997,17.5,17.5,200,17.5,17.5,17.5
06-01-1997,18.0,20.0,6575,20.0,20.0,20.0
07-01-1997,18.5,18.5,2975,19.25,18.5,18.5
08-01-1997,19.0,19.0,3350,19.5,19.0,19.0
09-01-1997,19.0,20.0,275,20.0,20.0,20.0
10-01-1997,19.25,20.0,14650,20.5,19.25,19.25
13-01-1997,18.5,20.5,5650,20.5,19.5,19.5
14-01-1997,18.5,18.5,975,20.0,18.5,18.5
15-01-1997,18.5,20.0,1600,20.0,20.0,20.0
16-01-1997,19.0,19.0,775,20.0,19.0,19.0
17-01-1997,19.0,19.0,250,19.0,19.0,19.0
20-01-1997,19.0,20.0,6150,21.0,21.0,21.0
21-01-1997,19.75,19.75,11250,22.5,21.5,21.5
22-01-1997,20.0,21.0,7075,23.0,21.0,21.0
23-01-1997,20.0,20.0,3900,21.5,20.0,20.0
24-01-1997,19.0,19.0,1875,19.0,19.0,19.0
27-01-1997,17.5,18.25,7450,19.25,18.25,18.25
28-01-1997,17.5,18.25,1325,18.5,18.0,18.0
29-01-1997,18.0,18.5,1475,18.5,18.5,18.5
30-01-1997,18.75,20.0,3875,20.0,20.0,20.0
31-01-1997,19.75,22.5,8625,22.5,22.5,22.5
03-02-1997,21.5,21.5,4625,23.0,21.5,21.5
04-02-1997,21.5,21.5,225,23.0,21.5,21.5
05-02-1997,22.0,22.0,7575,23.5,22.0,22.0
06-02-1997,22.0,22.5,4975,23.5,22.5,22.5
07-02-1997,22.25,23.5,1575,23.5,23.5,23.5
10-02-1997,23.0,23.0,8450,24.0,23.0,23.0
11-02-1997,22.75,24.0,5175,24.0,24.0,24.0
12-02-1997,23.5,24.5,18350,26.5,24.5,24.5
13-02-1997,23.0,23.0,3750,24.5,23.0,23.0
14-02-1997,21.5,23.0,350,23.0,23.0,23.0
18-02-1997,21.5,23.0,475,23.0,23.0,23.0
19-02-1997,20.5,20.5,1975,22.0,20.5,20.5
20-02-1997,20.0,20.0,3025,20.5,20.0,20.0
21-02-1997,20.1875,20.1875,2500,20.1875,20.1875,20.1875
24-02-1997,19.6875,20.0,5325,20.5,20.0,20.0
25-02-1997,19.6875,20.0,2525,20.0,20.0,20.0
26-02-1997,19.6875,20.0,2225,20.0,20.0,20.0
27-02-1997,20.0,20.5,2750,20.5,20.5,20.5
28-02-1997,20.6875,21.0,2800,21.0,21.0,21.0
03-03-1997,20.5,20.5,350,20.5,20.5,20.5
04-03-1997,20.1875,20.1875,1300,21.0,20.5,20.5
05-03-1997,20.1875,20.5,9875,20.5,20.1875,20.1875
06-03-1997,20.6875,20.6875,75,20.6875,20.6875,20.6875
07-03-1997,20.5,20.5,250,20.5,20.5,20.5
10-03-1997,20.1875,20.6875,800,20.6875,20.6875,20.6875
11-03-1997,20.1875,20.6875,1475,21.0,20.1875,20.1875
12-03-1997,20.1875,20.1875,225,20.1875,20.1875,20.1875
13-03-1997,20.1875,20.6875,5250,20.6875,20.6875,20.6875
14-03-1997,20.5,21.0,4900,21.5,20.5,20.5
17-03-1997,21.0,21.1875,3725,22.0,21.1875,21.1875
18-03-1997,21.0,22.0,1100,22.0,21.1875,21.1875
19-03-1997,22.0,22.0,300,22.0,22.0,22.0
20-03-1997,21.0,21.5,3075,21.5,21.5,21.5
21-03-1997,21.0,21.5,425,21.5,21.5,21.5
24-03-1997,21.0,21.0,550,21.5,21.5,21.5
25-03-1997,21.5,21.5,500,21.5,21.5,21.5
26-03-1997,21.0,21.5,2225,21.5,21.0,21.0
27-03-1997,21.0,21.0,900,21.5,21.5,21.5
31-03-1997,20.5,21.0,3975,21.1875,21.1875,21.1875
01-04-1997,20.5,21.0,900,21.0,21.0,21.0
02-04-1997,20.5,20.5,250,20.5,20.5,20.5
03-04-1997,20.0,20.0,1600,20.6875,20.0,20.0
04-04-1997,19.0,19.0,2125,20.0,19.0,19.0
07-04-1997,19.5,19.5,6900,20.5,20.5,20.5
08-04-1997,19.5,19.5,3500,20.0,19.5,19.5
09-04-1997,19.5,19.5,0,19.5,19.5,19.5
10-04-1997,19.0,19.5,6900,20.5,19.5,19.5
11-04-1997,18.5,19.0,2125,19.5,18.5,18.5
14-04-1997,17.5,18.5,42875,19.0,17.5,17.5
15-04-1997,18.0,18.0,450,18.0,18.0,18.0
16-04-1997,18.0,18.0,2400,19.0,18.1875,18.1875
17-04-1997,17.0,18.5,22400,18.5,18.5,18.5
18-04-1997,17.5,18.0,600,18.0,18.0,18.0
21-04-1997,17.5,18.0,2850,18.0,17.5,17.5
22-04-1997,17.0,18.0,3900,18.0,18.0,18.0
23-04-1997,18.0,18.0,0,18.0,18.0,18.0
24-04-1997,17.0,17.0,375,17.0,17.0,17.0
25-04-1997,15.1875,17.0,10125,17.5,17.0,17.0
28-04-1997,16.5,17.5,4150,17.5,16.5,16.5
29-04-1997,15.5,16.5,7400,17.0,17.0,17.0
30-04-1997,16.0,16.5,27325,17.0,17.0,17.0
01-05-1997,14.0,16.1875,12325,16.5,14.5,14.5
02-05-1997,13.5,14.5,4625,15.0,15.0,15.0
05-05-1997,14.0,15.0,3750,15.0,15.0,15.0
06-05-1997,14.0,14.0,2625,15.0,14.5,14.5
07-05-1997,14.5,14.5,11150,16.1875,15.6875,15.6875
08-05-1997,15.0,16.0,6575,16.0,15.1875,15.1875
09-05-1997,15.1875,15.1875,7925,15.6875,15.6875,15.6875
12-05-1997,15.5,15.6875,2550,15.6875,15.6875,15.6875
13-05-1997,15.6875,15.6875,9225,17.1875,17.1875,17.1875
14-05-1997,17.1875,17.1875,825,17.1875,17.1875,17.1875
15-05-1997,16.0,17.1875,1125,17.1875,16.0,16.0
16-05-1997,16.1875,16.1875,1550,16.5,16.1875,16.1875
19-05-1997,16.6875,17.0,2375,17.0,17.0,17.0
20-05-1997,17.0,17.0,4725,18.1875,18.1875,18.1875
21-05-1997,17.5,17.6875,3000,18.1875,18.0,18.0
22-05-1997,17.5,17.6875,3225,18.0,18.0,18.0
23-05-1997,17.1875,18.0,4575,18.0,17.5,17.5
27-05-1997,16.0,17.0,3175,17.1875,16.0,16.0
28-05-1997,16.0,16.0,6625,16.6875,16.0,16.0
29-05-1997,15.6875,16.6875,7150,16.6875,15.6875,15.6875
30-05-1997,15.5,15.5,2075,16.0,16.0,16.0
02-06-1997,15.1875,15.6875,1325,16.0,15.1875,15.1875
03-06-1997,15.0,16.5,6475,16.5,15.0,15.0
04-06-1997,14.0,15.0,3700,15.0,14.0,14.0
05-06-1997,13.5,14.0,2900,15.0,13.5,13.5
06-06-1997,13.5,14.0,2750,14.5,14.5,14.5
09-06-1997,14.5,14.5,1375,14.5,14.5,14.5
10-06-1997,14.5,15.0,3850,16.0,16.0,16.0
11-06-1997,16.0,16.0,625,16.0,16.0,16.0
12-06-1997,15.1875,16.0,1175,16.1875,15.1875,15.1875
13-06-1997,15.1875,15.1875,25,15.1875,15.1875,15.1875
16-06-1997,16.0,16.0,5000,16.0,16.0,16.0
17-06-1997,16.0,16.0,0,16.0,16.0,16.0
18-06-1997,15.0,15.1875,6150,16.0,15.0,15.0
19-06-1997,14.5,15.0,8175,16.0,15.0,15.0
20-06-1997,14.0,14.5,2650,15.0,14.0,14.0
23-06-1997,13.5,14.0,3400,14.5,13.5,13.5
24-06-1997,13.5,13.5,775,13.5,13.5,13.5
25-06-1997,13.5,14.0,2475,14.0,13.5,13.5
26-06-1997,13.5,13.5,250,13.5,13.5,13.5
27-06-1997,13.5,13.5,0,13.5,13.5,13.5
30-06-1997,13.0,13.5,350,13.5,13.0,13.0
01-07-1997,13.0,13.5,1400,13.5,13.0,13.0
02-07-1997,13.0,13.0,375,13.0,13.0,13.0
03-07-1997,13.0,13.0,0,13.0,13.0,13.0
07-07-1997,13.0,13.0,0,13.0,13.0,13.0
08-07-1997,13.0,13.0,2500,14.0,13.5625,13.5625
09-07-1997,13.0,14.0,1750,14.0,13.1875,13.1875
10-07-1997,13.0,13.0,750,14.0,14.0,14.0
11-07-1997,13.0,14.0,2875,14.0,13.1875,13.1875
14-07-1997,13.0,13.0,2625,13.5,13.0,13.0
15-07-1997,13.6875,13.6875,3850,14.1875,14.0,14.0
16-07-1997,14.0,14.5,1600,14.5,14.1875,14.1875
17-07-1997,14.0,14.0,400,14.0,14.0,14.0
18-07-1997,14.0,14.0,125,14.0,14.0,14.0
21-07-1997,14.0,14.0,1500,14.0,14.0,14.0
22-07-1997,14.0,14.1875,3425,14.1875,14.1875,14.1875
23-07-1997,14.0,14.0,350,14.0,14.0,14.0
24-07-1997,14.0,14.0,250,14.0,14.0,14.0
25-07-1997,13.5,14.0,3625,14.5,13.5,13.5
28-07-1997,13.0,13.0,1250,13.0,13.0,13.0
29-07-1997,13.5,13.5,6000,14.0,14.0,14.0
30-07-1997,13.0,13.0,1250,14.0,14.0,14.0
31-07-1997,14.0,14.0,750,14.0,14.0,14.0
01-08-1997,14.0,14.0,0,14.0,14.0,14.0
04-08-1997,13.5,13.5,2900,14.5,13.5,13.5
05-08-1997,13.5,13.5,12350,15.5,15.0,15.0
06-08-1997,14.5,15.5,8175,16.0,16.0,16.0
07-08-1997,15.5,16.5,4950,16.5,15.5,15.5
08-08-1997,15.5,15.5,10275,16.5,16.5,16.5
11-08-1997,16.5,16.5,1525,16.5,16.5,16.5
12-08-1997,16.1875,16.1875,1050,16.5,16.1875,16.1875
13-08-1997,16.0,16.5,2125,16.5,16.0,16.0
14-08-1997,15.0,16.0,3300,16.0,15.0,15.0
15-08-1997,15.6875,15.6875,700,15.6875,15.6875,15.6875
18-08-1997,13.6875,15.0,5250,15.0,14.5,14.5
19-08-1997,14.6875,14.6875,475,15.0,15.0,15.0
20-08-1997,14.0,14.0,3925,15.6875,14.5,14.5
21-08-1997,14.0,15.0,175,15.0,14.0,14.0
22-08-1997,14.0,14.1875,1925,14.1875,14.0,14.0
25-08-1997,14.0,14.5,2400,14.5,14.0,14.0
26-08-1997,13.1875,13.1875,20675,15.0,15.0,15.0
27-08-1997,14.1875,14.1875,2225,15.0,15.0,15.0
28-08-1997,14.6875,14.6875,250,14.6875,14.6875,14.6875
29-08-1997,14.1875,14.5,6025,16.0,16.0,16.0
02-09-1997,16.1875,16.1875,175,16.1875,16.1875,16.1875
03-09-1997,16.0,16.0,500,16.0,16.0,16.0
04-09-1997,15.5,15.5,350,16.0,16.0,16.0
05-09-1997,15.0,15.0,5350,16.5,15.1875,15.1875
08-09-1997,15.1875,15.1875,0,15.1875,15.1875,15.1875
09-09-1997,15.0,15.1875,2925,15.1875,15.0,15.0
10-09-1997,15.0,15.0,0,15.0,15.0,15.0
11-09-1997,14.6875,14.6875,150,14.6875,14.6875,14.6875
12-09-1997,14.5,14.6875,1475,14.6875,14.5,14.5
15-09-1997,14.5,14.5,900,15.5,14.5,14.5
16-09-1997,14.5,14.5,750,14.5,14.5,14.5
17-09-1997,12.5,14.5,8125,14.5,12.5,12.5
18-09-1997,11.6875,12.6875,6550,14.5,13.5,13.5
19-09-1997,13.5,13.5,1200,15.0,14.5,14.5
22-09-1997,14.0,14.0,3375,14.5,14.5,14.5
23-09-1997,14.5,14.5,0,14.5,14.5,14.5
24-09-1997,14.1875,14.1875,4500,15.1875,15.1875,15.1875
25-09-1997,14.5,14.5,500,14.5,14.5,14.5
26-09-1997,14.5,14.5,3625,14.6875,14.6875,14.6875
29-09-1997,14.1875,14.5,1275,14.5,14.5,14.5
30-09-1997,14.5,14.5,0,14.5,14.5,14.5
01-10-1997,13.5,14.0,1250,14.0,13.5,13.5
02-10-1997,13.0,13.5,1875,13.5,13.0,13.0
03-10-1997,13.0,13.5,9675,13.5,13.5,13.5
06-10-1997,13.0,14.0,7750,14.0,13.5,13.5
07-10-1997,13.0,13.0,1100,14.0,13.0,13.0
08-10-1997,13.0,13.0,800,13.0,13.0,13.0
09-10-1997,13.0,13.0,875,13.6875,13.6875,13.6875
10-10-1997,13.0,13.6875,950,13.6875,13.5,13.5
13-10-1997,13.5,13.5,375,13.5,13.5,13.5
14-10-1997,13.0,13.5,5650,14.5,14.1875,14.1875
15-10-1997,14.1875,14.5,23725,16.1875,16.1875,16.1875
16-10-1997,13.5,16.5,13350,17.1875,13.5,13.5
17-10-1997,13.5,13.5,4425,14.0,14.0,14.0
20-10-1997,13.1875,14.5,3400,14.5,13.1875,13.1875
21-10-1997,13.0,13.1875,1450,13.6875,13.0,13.0
22-10-1997,13.0,13.0,1850,13.1875,13.1875,13.1875
23-10-1997,13.0,13.5,800,13.5,13.0,13.0
24-10-1997,13.6875,14.0,425,14.0,13.6875,13.6875
27-10-1997,11.5,13.0,7375,13.0,12.0,12.0
28-10-1997,11.0,11.0,3650,12.1875,12.1875,12.1875
29-10-1997,12.0,12.0,50,12.0,12.0,12.0
30-10-1997,11.5,12.0,775,12.0,11.5,11.5
31-10-1997,12.0,12.0,4350,13.5,13.5,13.5
03-11-1997,13.5,13.5,2100,14.1875,14.1875,14.1875
04-11-1997,13.1875,14.1875,3875,14.1875,14.1875,14.1875
05-11-1997,13.0,13.0,1150,13.5,13.5,13.5
06-11-1997,13.5,13.5,0,13.5,13.5,13.5
07-11-1997,12.5,12.5,2000,12.5,12.5,12.5
10-11-1997,11.6875,12.5,3000,12.6875,11.6875,11.6875
11-11-1997,11.6875,12.0,750,12.0,12.0,12.0
12-11-1997,10.6875,11.5,4675,12.0,10.6875,10.6875
13-11-1997,10.6875,10.6875,150,11.6875,11.6875,11.6875
14-11-1997,11.5,11.6875,6600,12.1875,11.5,11.5
17-11-1997,11.0,12.0,1125,12.0,11.5,11.5
18-11-1997,11.5,11.5,0,11.5,11.5,11.5
19-11-1997,11.0,11.5,3600,11.5,11.0,11.0
20-11-1997,11.0,11.0,0,11.0,11.0,11.0
21-11-1997,10.5,11.0,650,11.0,11.0,11.0
24-11-1997,10.6875,10.6875,900,10.6875,10.6875,10.6875
25-11-1997,10.5,10.5,10675,11.0,11.0,11.0
26-11-1997,9.5,11.0,10575,11.0,10.5,10.5
28-11-1997,11.0,11.0,1500,11.0,11.0,11.0
01-12-1997,10.6875,11.5,2100,12.0,11.0,11.0
02-12-1997,11.0,12.0,1925,12.0,12.0,12.0
03-12-1997,11.5625,12.0,775,12.1875,11.5625,11.5625
04-12-1997,12.0,12.0,175,12.0,12.0,12.0
05-12-1997,11.5,11.5,1925,11.5,11.5,11.5
08-12-1997,11.0,11.5,1250,12.0,12.0,12.0
09-12-1997,10.1875,11.0,1375,11.0,10.1875,10.1875
10-12-1997,10.5,11.5,2525,11.5,10.6875,10.6875
11-12-1997,10.1875,10.1875,125,10.1875,10.1875,10.1875
12-12-1997,9.5,10.1875,5150,10.1875,10.1875,10.1875
15-12-1997,9.5,9.5,5175,10.0,9.6875,9.6875
16-12-1997,10.0,10.0,600,10.5,10.5,10.5
17-12-1997,9.0,9.5,6975,9.5,9.5,9.5
18-12-1997,9.0,9.0,1750,9.5,9.5,9.5
19-12-1997,9.0,9.0,575,9.5,9.5,9.5
22-12-1997,9.0,9.0,7250,9.5,9.0,9.0
23-12-1997,9.5,9.6875,6150,10.0,9.5,9.5
24-12-1997,8.5,9.1875,7600,9.5,9.0,9.0
26-12-1997,8.5,9.0,4775,9.0,8.5,8.5
29-12-1997,8.5,9.0,11650,9.1875,8.5,8.5
30-12-1997,9.0,9.1875,2350,9.1875,9.0,9.0
31-12-1997,7.0,9.0,58575,9.0,8.1875,8.1875
02-01-1998,8.5,8.5,675,8.5,8.5,8.5
05-01-1998,8.5,9.0,2050,9.0,8.5,8.5
06-01-1998,8.5,8.5,5575,9.5,9.5,9.5
07-01-1998,8.6875,9.5,650,9.5,9.5,9.5
08-01-1998,8.5,8.5,50,8.5,8.5,8.5
09-01-1998,8.5,8.5,225,9.0,9.0,9.0
12-01-1998,8.1875,9.5,4000,9.5,9.1875,9.1875
13-01-1998,9.0,9.1875,125,9.1875,9.0,9.0
14-01-1998,7.6875,9.0,13650,9.0,8.0,8.0
15-01-1998,8.6875,9.0,650,9.0,8.6875,8.6875
16-01-1998,8.0,8.0,500,8.6875,8.6875,8.6875
20-01-1998,7.6875,9.0,9925,9.0,8.6875,8.6875
21-01-1998,8.0,9.0,39500,9.5,9.5,9.5
22-01-1998,9.0,9.5,1400,9.6875,9.5,9.5
23-01-1998,9.6875,9.6875,200,9.6875,9.6875,9.6875
26-01-1998,9.6875,9.6875,0,9.6875,9.6875,9.6875
27-01-1998,8.6875,8.6875,325,8.6875,8.6875,8.6875
28-01-1998,8.6875,9.5,2875,9.5,8.6875,8.6875
29-01-1998,8.5,8.5,4625,8.5,8.5,8.5
30-01-1998,8.1875,8.1875,25,8.1875,8.1875,8.1875
02-02-1998,8.6875,9.1875,1025,9.1875,8.6875,8.6875
03-02-1998,8.1875,8.1875,500,8.1875,8.1875,8.1875
04-02-1998,9.0,9.0,1125,9.0,9.0,9.0
05-02-1998,8.0,8.5,3300,8.5,8.0,8.0
06-02-1998,8.5,8.5,1250,8.5,8.5,8.5
09-02-1998,8.5,8.5,0,8.5,8.5,8.5
10-02-1998,8.0,8.0,475,8.6875,8.6875,8.6875
11-02-1998,8.6875,8.6875,1250,8.6875,8.6875,8.6875
12-02-1998,8.0,8.6875,4550,8.6875,8.0,8.0
13-02-1998,8.0,8.0,0,8.0,8.0,8.0
17-02-1998,8.0,8.1875,3600,8.5,8.0,8.0
18-02-1998,8.0,8.0,1875,8.5,8.5,8.5
19-02-1998,8.0,8.5,2900,8.5,8.0,8.0
20-02-1998,8.0,8.0,550,8.0,8.0,8.0
23-02-1998,7.6875,8.1875,2125,8.1875,8.1875,8.1875
24-02-1998,7.8125,8.1875,2250,8.1875,7.8125,7.8125
25-02-1998,7.8125,7.8125,1700,8.5,8.0,8.0
26-02-1998,7.1875,8.1875,4125,8.1875,7.1875,7.1875
27-02-1998,7.0,7.0,1575,7.5,7.5,7.5
02-03-1998,7.0,7.5,4025,7.5,7.0,7.0
03-03-1998,7.0,7.0,100,7.0,7.0,7.0
04-03-1998,7.0,7.0,3350,8.0,7.0,7.0
05-03-1998,6.5,7.0,6200,7.0,6.5,6.5
06-03-1998,6.1875,6.6875,7225,7.1875,7.0,7.0
09-03-1998,7.0,7.0,0,7.0,7.0,7.0
10-03-1998,6.0625,6.5,11250,6.5,6.5,6.5
11-03-1998,6.0625,6.0625,75,6.0625,6.0625,6.0625
12-03-1998,6.0625,6.5,1525,6.6875,6.0625,6.0625
13-03-1998,6.0625,6.6875,5400,6.6875,6.1875,6.1875
16-03-1998,6.0,6.5,9925,6.5,6.0,6.0
17-03-1998,6.0,6.5,6475,7.0,6.1875,6.1875
